Date,Open,High,Low,Close,Adj Close,Volume
2015-01-30,54.52,54.92,53.88,54.01,52.17,591800
2015-02-02,54.3,54.53,53.43,54.49,52.63,1213600
2015-02-03,54.94,55.43,54.7,55.05,53.17,426900
2015-02-04,55.03,55.97,54.97,55.63,53.73,578300
2015-02-05,55.75,57.06,55.75,57.0,55.05,627800
2015-02-06,57.22,57.8,57.01,57.55,55.59,972100
2015-02-09,57.54,58.1,56.88,56.91,54.97,730300
2015-02-10,57.22,57.35,56.26,56.88,54.94,527400
2015-02-11,56.94,57.21,56.39,56.72,54.78,860000
2015-02-12,57.14,57.89,56.85,57.76,55.79,723800
2015-02-13,57.72,58.82,57.19,58.66,56.66,746300
2015-02-17,58.79,59.5,58.39,58.56,56.56,1336700
2015-02-18,56.88,57.43,55.13,56.0,54.09,1721100
2015-02-19,55.94,57.86,55.79,57.62,55.65,1670200
2015-02-20,57.44,58.72,56.98,58.6,56.6,980200
2015-02-23,58.36,58.72,57.93,58.34,56.35,769700
2015-02-24,58.11,58.79,57.9,58.4,56.41,526600
2015-02-25,58.48,59.07,58.16,58.55,56.55,626000
2015-02-26,58.74,58.77,58.03,58.29,56.3,507200
2015-02-27,58.21,58.54,57.69,57.73,55.76,342900
2015-03-02,57.77,58.91,57.64,58.82,56.81,694300
2015-03-03,58.44,58.82,58.05,58.5,56.5,612000
2015-03-04,58.65,58.84,57.98,58.45,56.46,937900
2015-03-05,58.48,58.48,57.8,58.11,56.13,480000
2015-03-06,57.69,57.98,57.36,57.45,55.49,413900
2015-03-09,57.41,58.14,57.4,57.99,56.01,342800
2015-03-10,57.69,58.01,57.11,57.61,55.64,491100
2015-03-11,57.7,58.26,57.58,57.91,55.93,559900
2015-03-12,57.93,58.52,57.93,58.4,56.41,420900
2015-03-13,58.09,58.67,57.8,58.16,56.27,562300
2015-03-16,58.51,58.77,58.01,58.74,56.83,494300
2015-03-17,58.21,58.74,58.04,58.34,56.45,446100
2015-03-18,58.29,60.1,58.06,59.84,57.9,634800
2015-03-19,59.86,60.04,59.29,60.01,58.06,599900
2015-03-20,60.41,61.22,60.23,61.14,59.15,923000
2015-03-23,61.24,61.7,60.81,60.9,58.92,685900
2015-03-24,60.74,61.4,60.38,60.9,58.92,529500
2015-03-25,60.84,61.23,60.14,60.31,58.35,652900
2015-03-26,60.3,60.67,59.98,60.51,58.55,554100
2015-03-27,60.49,61.3,60.16,61.23,59.24,896700
2015-03-30,61.4,61.97,61.4,61.91,59.9,457400
2015-03-31,61.5,61.93,61.05,61.17,59.18,428200
2015-04-01,60.98,61.33,60.79,61.08,59.1,443500
2015-04-02,61.15,61.71,60.94,61.45,59.45,275700
2015-04-06,61.18,62.16,61.03,61.65,59.65,653400
2015-04-07,61.4,61.71,61.28,61.57,59.57,398800
2015-04-08,61.53,61.73,61.18,61.69,59.69,512100
2015-04-09,61.7,61.8,61.14,61.44,59.44,425500
2015-04-10,61.52,61.72,60.87,61.24,59.25,559800
2015-04-13,61.17,61.58,60.25,60.28,58.32,438800
2015-04-14,60.32,60.68,59.6,59.97,58.02,681000
2015-04-15,60.02,60.61,60.02,60.49,58.53,443500
2015-04-16,60.38,60.47,59.7,60.16,58.21,350400
2015-04-17,59.72,59.72,58.78,59.1,57.18,462000
2015-04-20,59.2,59.68,59.08,59.31,57.38,403300
2015-04-21,59.69,59.93,59.33,59.81,57.87,326600
2015-04-22,59.87,60.48,59.72,60.36,58.4,485400
2015-04-23,60.07,60.18,59.53,59.74,57.8,1013000
2015-04-24,59.69,61.08,59.63,60.96,58.98,873500
2015-04-27,60.97,61.45,60.5,60.59,58.62,793100
2015-04-28,60.4,61.1,60.24,60.81,58.84,950300
2015-04-29,60.65,60.7,60.06,60.55,58.58,560600
2015-04-30,61.05,62.54,60.9,61.15,59.16,2075800
