Date,Open,High,Low,Close,Adj Close,Volume
2015-02-12,128.98,129.48,126.28,128.16,120.59,1387100
2015-02-13,127.84,128.48,124.42,126.7,119.22,1741000
2015-02-17,126.78,127.34,125.27,126.33,118.87,1040300
2015-02-18,126.04,126.75,125.25,125.83,118.4,1319200
2015-02-19,125.3,126.52,124.95,126.46,119.0,1385100
2015-02-20,126.01,126.81,125.14,126.49,119.02,933100
2015-02-23,126.17,126.52,125.59,126.49,119.02,512600
2015-02-24,126.83,127.07,126.17,126.44,118.97,846600
2015-02-25,126.2,126.57,125.64,126.15,118.7,457400
2015-02-26,126.01,126.52,125.3,125.96,118.52,881500
2015-02-27,125.56,126.73,125.3,126.41,118.95,1129800
2015-03-02,126.62,127.6,125.83,127.44,119.92,1332200
2015-03-03,127.15,127.89,126.15,127.31,119.79,1674600
2015-03-04,126.94,126.94,125.46,125.83,118.4,498200
2015-03-05,125.77,127.05,125.32,126.54,119.07,314000
2015-03-06,126.52,127.15,124.82,125.06,117.68,444100
2015-03-09,124.95,126.07,124.32,125.93,118.5,384500
2015-03-10,125.14,125.27,123.42,124.79,117.43,511500
2015-03-11,124.85,126.81,124.82,126.44,118.97,270500
2015-03-12,127.42,127.81,127.02,127.55,120.02,814300
2015-03-13,127.68,128.05,126.57,127.87,120.32,797600
2015-03-16,128.42,130.25,127.87,130.09,122.41,985800
2015-03-17,129.91,130.12,128.77,130.07,122.39,635300
2015-03-18,129.91,131.42,129.35,130.75,123.03,566900
2015-03-19,130.57,131.15,129.51,130.3,122.61,621300
2015-03-20,130.7,131.02,129.67,130.25,122.56,1025600
2015-03-23,130.04,130.65,129.77,129.83,122.16,424300
2015-03-24,129.67,129.83,128.74,128.85,121.24,475300
2015-03-25,128.87,129.3,127.55,127.66,120.12,617200
2015-03-26,127.21,127.47,126.36,127.28,119.77,633600
2015-03-27,126.57,127.18,125.85,127.15,119.94,514200
2015-03-30,127.81,129.32,127.47,128.82,121.51,373900
2015-03-31,128.32,128.4,127.18,127.63,120.39,801800
2015-04-01,127.42,128.26,126.6,128.13,120.86,692000
2015-04-02,128.0,128.64,127.5,128.42,121.14,450100
2015-04-06,127.76,130.09,127.74,129.72,122.36,415300
2015-04-07,130.12,130.41,129.38,129.64,122.29,452900
2015-04-08,129.59,130.25,129.14,130.04,122.66,631600
2015-04-09,130.01,130.6,129.51,130.23,122.83,384600
2015-04-10,130.44,131.1,130.09,130.68,123.26,328800
2015-04-13,130.41,131.31,130.33,131.02,123.58,314100
2015-04-14,131.07,131.81,130.49,131.76,124.28,377900
2015-04-15,131.89,132.34,131.23,131.26,123.81,142900
2015-04-16,131.05,131.71,130.36,130.54,123.13,155600
2015-04-17,129.93,130.2,128.85,129.48,122.14,313300
2015-04-20,129.72,129.99,129.22,129.8,122.44,336500
2015-04-21,130.01,130.78,129.35,129.67,122.31,103900
2015-04-22,129.64,129.64,128.34,129.19,121.86,119800
2015-04-23,129.46,130.78,129.46,129.85,122.49,627100
2015-04-24,129.8,130.89,128.98,130.83,123.41,685800
2015-04-27,131.23,131.36,129.48,129.96,122.59,696800
2015-04-28,129.77,130.97,129.51,130.65,123.23,797700
2015-04-29,130.54,130.75,127.95,130.07,122.68,1089500
2015-04-30,129.99,130.3,128.16,128.82,121.51,800000
2015-05-01,129.11,129.8,127.97,128.95,121.64,785500
2015-05-04,129.14,129.27,126.6,126.89,119.69,1256600
2015-05-05,126.38,127.47,125.27,126.23,119.06,988700
2015-05-06,125.17,126.04,122.04,125.72,118.59,766500
2015-05-07,125.51,127.07,124.5,126.91,119.71,764100
2015-05-08,127.84,128.08,126.54,126.86,119.66,467100
2015-05-11,126.89,127.44,125.85,125.96,118.81,648800
2015-05-12,125.38,125.77,124.85,125.22,118.11,648700
2015-05-13,125.59,125.7,124.82,124.87,117.79,642900
2015-05-14,125.27,126.23,125.01,126.17,119.01,567300
2015-05-15,126.46,126.57,125.14,125.56,118.44,548700
2015-05-18,125.59,128.11,125.32,128.11,120.84,568900
2015-05-19,128.24,130.2,126.83,128.56,121.26,276500
2015-05-20,128.77,129.06,127.95,128.87,121.56,507400
2015-05-21,128.64,128.85,127.84,128.05,120.79,571200
2015-05-22,128.03,128.53,127.79,128.42,121.14,274300
2015-05-26,128.05,128.26,126.68,127.13,119.91,390200
2015-05-27,127.55,127.79,126.65,127.23,120.01,670000
2015-05-28,127.07,127.52,126.44,126.99,119.79,407400
2015-05-29,127.26,127.6,125.32,125.72,118.59,749100
2015-06-01,126.15,126.52,125.11,126.12,118.96,173000
2015-06-02,125.85,126.46,125.09,126.09,118.94,412200
2015-06-03,126.54,126.75,125.8,126.23,119.06,159100
2015-06-04,125.64,126.07,124.93,125.01,117.91,306800
2015-06-05,125.09,125.72,124.58,125.38,118.26,212900
2015-06-08,125.48,125.88,124.72,125.35,118.24,355200
2015-06-09,125.22,125.4,124.74,125.03,117.94,379600
2015-06-10,125.62,126.52,125.06,125.99,118.84,465800
2015-06-11,126.09,127.84,126.09,127.44,120.21,382300
2015-06-12,126.97,127.5,125.96,126.17,119.01,481300
2015-06-15,125.3,126.15,124.85,125.77,118.64,394800
2015-06-16,125.62,126.54,125.14,126.15,118.99,480500
2015-06-17,126.52,127.18,125.83,126.44,119.26,431400
2015-06-18,126.81,127.55,126.01,127.23,120.01,236500
2015-06-19,126.97,127.31,125.93,126.04,118.89,468400
2015-06-22,126.57,126.81,125.14,126.15,118.99,276300
2015-06-23,126.36,126.68,125.64,126.15,118.99,656400
2015-06-24,126.15,126.25,124.95,124.98,117.89,277400
2015-06-25,125.17,126.52,123.87,123.89,116.86,306400
2015-06-26,121.43,123.58,121.43,123.5,116.78,349500
2015-06-29,122.33,122.33,119.95,120.26,113.72,704900
2015-06-30,128.95,129.35,123.87,124.24,117.48,6536800
2015-07-01,125.62,125.91,122.81,124.13,117.38,4866400
2015-07-02,124.32,125.75,123.44,124.16,117.41,1513400
2015-07-06,123.23,125.03,122.78,124.93,118.13,1437900
2015-07-07,124.74,125.01,123.42,124.48,117.71,1567000
2015-07-08,123.52,124.5,123.02,123.5,116.78,697100
2015-07-09,124.48,124.5,123.89,124.0,117.26,802100
2015-07-10,124.5,124.64,124.0,124.48,117.71,627100
2015-07-13,124.5,125.3,124.45,124.66,117.88,1177500
2015-07-14,125.11,125.22,124.05,124.5,117.73,1584800
2015-07-15,124.79,125.03,124.05,124.37,117.61,1101300
2015-07-16,125.11,125.14,123.89,124.48,117.71,1571900
2015-07-17,124.37,124.72,123.87,124.5,117.73,594700
2015-07-20,124.5,124.82,123.84,124.03,117.28,691500
