Date,Open,High,Low,Close,Adj Close,Volume
2011-03-02,125.75,126.99,124.54,126.08,99.72,1789600
2011-03-03,126.75,131.08,126.75,130.53,103.24,2434400
2011-03-04,130.53,132.25,129.09,130.81,103.46,2114200
2011-03-07,131.44,131.54,124.5,126.4,99.97,2228600
2011-03-08,126.62,128.48,125.84,127.06,100.49,1632100
2011-03-09,126.71,128.88,125.53,128.09,101.31,1685200
2011-03-10,126.55,126.55,122.4,123.09,97.35,2353900
2011-03-11,121.74,124.3,120.64,123.79,97.91,1779100
2011-03-14,122.48,124.36,120.6,123.99,98.06,1799300
2011-03-15,120.17,121.97,117.21,121.17,95.83,2450800
2011-03-16,119.68,121.06,116.55,117.04,92.57,2680700
2011-03-17,119.91,119.97,117.79,118.18,93.47,1272200
2011-03-18,120.2,120.2,116.39,116.46,92.11,2067100
2011-03-21,117.85,122.64,117.38,121.76,96.3,2526500
2011-03-22,122.26,123.43,118.21,118.41,93.65,3390700
2011-03-23,118.65,121.24,116.51,120.97,95.68,1926400
2011-03-24,121.99,124.82,121.73,124.24,98.26,2134200
2011-03-25,126.19,128.57,125.03,127.03,100.47,2108400
2011-03-28,127.68,127.72,124.64,125.12,98.96,1551900
2011-03-29,125.19,127.0,124.0,125.88,99.56,1140100
2011-03-30,126.5,127.72,125.54,127.66,100.97,1439000
2011-03-31,126.62,127.97,125.09,127.16,100.57,1428400
2011-04-01,130.0,135.85,129.71,133.01,105.2,3809300
2011-04-04,135.28,136.43,132.31,132.96,105.16,2220500
2011-04-05,132.5,134.31,131.67,133.14,105.3,1693200
2011-04-06,135.0,137.1,132.35,134.3,106.22,2179400
2011-04-07,134.63,136.34,133.13,135.38,107.07,1643000
2011-04-08,135.76,136.08,131.8,132.57,104.85,1627000
2011-04-11,133.08,133.75,130.88,131.97,104.38,1161200
2011-04-12,130.48,131.31,129.05,130.14,102.93,1223000
2011-04-13,132.11,135.71,131.63,135.15,106.89,2038900
2011-04-14,134.02,135.58,133.36,134.96,106.74,1391300
2011-04-15,135.0,140.37,134.54,138.46,109.51,2962300
2011-04-18,136.6,141.2,134.3,140.5,111.12,2816900
2011-04-19,141.25,141.34,136.93,138.93,109.88,2943100
2011-04-20,143.76,149.8,143.0,147.92,116.99,5512100
2011-04-21,146.5,149.27,145.27,147.71,116.82,1779200
2011-04-25,148.25,148.74,145.58,147.17,116.4,1330500
2011-04-26,147.69,147.73,145.08,146.19,115.62,1600000
2011-04-27,146.84,147.6,144.43,146.76,116.07,1489800
2011-04-28,146.57,147.33,143.74,145.71,115.24,1595600
2011-04-29,145.37,149.18,144.4,147.15,116.78,2956200
2011-05-02,148.36,151.69,147.23,147.87,117.35,2302100
2011-05-03,147.7,148.5,144.36,146.08,115.93,1500000
2011-05-04,145.7,145.7,140.66,143.13,113.59,2068800
2011-05-05,142.04,146.39,141.43,143.69,114.04,1500000
2011-05-06,145.95,147.38,144.0,144.34,114.55,1413300
2011-05-09,144.5,146.9,144.5,144.71,114.85,1258100
2011-05-10,145.57,150.2,145.25,149.74,118.84,2269400
2011-05-11,149.25,151.73,146.86,148.63,117.96,2092500
2011-05-12,147.59,148.5,146.2,146.83,116.53,1700000
2011-05-13,147.23,149.52,145.72,146.27,116.08,1545700
2011-05-16,146.45,147.29,139.8,140.54,111.54,2860700
2011-05-17,140.58,143.25,140.07,142.85,113.37,2156100
2011-05-18,143.18,147.46,142.35,146.86,116.55,1999100
2011-05-19,148.0,148.62,146.03,147.01,116.67,1574000
2011-05-20,146.27,147.13,144.49,144.98,115.06,1339100
2011-05-23,142.65,143.32,140.15,142.47,113.07,1800000
2011-05-24,143.69,143.75,140.8,141.75,112.5,1092200
2011-05-25,141.79,143.9,140.67,143.15,113.61,1650000
2011-05-26,143.14,145.78,142.75,145.34,115.35,1303200
2011-05-27,145.17,147.49,145.17,146.4,116.19,1227400
2011-05-31,147.82,149.1,145.75,146.52,116.28,1342600
2011-06-01,146.07,149.8,145.45,145.86,115.76,2366000
2011-06-02,146.34,147.42,143.4,146.26,116.08,1611000
2011-06-03,144.76,145.89,142.53,143.41,113.81,1723900
2011-06-06,143.32,144.75,141.21,141.3,112.14,1547300
2011-06-07,142.3,143.0,136.07,136.09,108.01,3236200
2011-06-08,136.19,137.77,134.14,134.6,106.82,2777300
2011-06-09,134.58,135.7,133.7,135.2,107.3,2180900
2011-06-10,134.42,134.84,131.29,131.99,104.75,2271700
2011-06-13,132.13,133.44,128.56,129.78,103.0,2352600
2011-06-14,132.5,133.84,131.43,133.06,105.6,1423900
2011-06-15,131.31,133.17,129.52,130.37,103.47,1533200
2011-06-16,129.84,131.46,128.15,129.95,103.13,1940000
2011-06-17,132.72,133.48,129.28,129.4,102.7,2120900
2011-06-20,129.25,133.0,128.41,132.27,104.97,1789700
2011-06-21,132.64,136.81,132.15,135.43,107.48,1675400
2011-06-22,134.58,136.42,132.94,133.07,105.61,1153900
2011-06-23,131.4,132.91,128.91,132.85,105.43,1931400
2011-06-24,132.9,133.2,130.22,131.33,104.23,1330600
2011-06-27,130.82,135.2,130.29,134.3,106.58,1539400
2011-06-28,135.0,139.95,135.0,139.43,110.66,1965300
2011-06-29,141.18,142.0,138.91,140.21,111.27,1772900
2011-06-30,141.0,145.88,140.45,143.54,113.92,2006900
2011-07-01,144.52,150.53,143.54,149.57,118.7,2573700
2011-07-05,149.87,151.44,148.41,151.16,119.97,1548900
2011-07-06,150.99,154.15,150.2,153.29,121.66,1790500
2011-07-07,155.14,159.17,155.13,157.49,124.99,1929200
2011-07-08,155.44,161.74,154.66,161.15,127.89,2194200
2011-07-11,159.17,160.61,155.96,156.81,124.45,2006100
2011-07-12,157.19,159.5,156.32,156.87,124.5,1740100
2011-07-13,158.65,159.77,155.86,156.35,124.08,1709700
2011-07-14,157.04,159.71,156.53,158.78,126.01,1821800
2011-07-15,160.32,162.7,158.15,162.62,129.06,1830200
2011-07-18,163.05,165.31,161.78,164.89,130.86,3312200
2011-07-19,169.15,172.58,160.72,162.27,128.78,5837000
2011-07-20,163.1,163.18,157.68,160.18,127.12,2170300
2011-07-21,161.31,164.5,160.28,163.76,129.96,1834000
2011-07-22,163.33,166.9,163.02,165.25,131.15,1963000
2011-07-25,163.74,165.0,163.31,164.62,130.65,1078900
2011-07-26,164.48,164.92,163.14,164.13,130.66,862800
2011-07-27,164.23,164.61,158.1,159.17,126.71,1932000
2011-07-28,159.17,159.82,155.01,155.43,123.73,2421600
2011-07-29,153.34,155.25,149.68,153.68,122.34,2537900
2011-08-01,157.74,158.27,152.56,154.21,122.76,2545400
2011-08-02,153.58,155.08,146.45,146.83,116.88,2703600
2011-08-03,146.96,151.98,142.91,151.75,120.8,3280600
2011-08-04,149.05,150.0,141.0,141.07,112.3,3381600
2011-08-05,143.72,144.33,132.86,139.91,111.38,4388900
2011-08-08,134.41,137.6,123.69,126.91,101.03,4501800
2011-08-09,129.59,139.92,125.09,139.68,111.19,4718800
2011-08-10,135.62,141.88,133.09,134.68,107.21,4199700
2011-08-11,136.71,143.1,132.26,140.92,112.18,3210500
2011-08-12,145.23,146.72,141.39,145.32,115.68,2938800
2011-08-15,146.37,149.65,145.32,149.1,118.69,2135800
2011-08-16,147.62,149.41,143.88,146.88,116.92,2083800
2011-08-17,147.69,150.4,145.68,147.6,117.5,2877600
2011-08-18,142.38,142.91,134.09,136.0,108.26,4070800
2011-08-19,132.27,138.83,130.14,131.34,104.55,3394200
2011-08-22,135.18,135.87,129.35,129.98,103.47,2488300
2011-08-23,130.95,138.24,129.06,138.14,109.97,2386000
2011-08-24,137.49,141.22,135.42,139.87,111.34,2438200
2011-08-25,140.3,141.45,136.3,137.19,109.21,2152300
2011-08-26,136.01,141.27,134.7,140.34,111.72,1737200
2011-08-29,142.61,147.13,141.82,147.11,117.11,1621800
2011-08-30,146.37,154.46,145.66,153.5,122.19,3239300
2011-08-31,155.0,156.45,152.9,154.72,123.16,2884000
2011-09-01,155.9,157.69,151.88,152.82,121.65,2183200
2011-09-02,149.2,149.78,146.01,147.9,117.74,1949500
2011-09-06,143.42,149.41,142.3,148.89,118.52,1851500
2011-09-07,153.45,153.59,150.65,152.65,121.52,1654300
2011-09-08,151.59,155.32,150.25,152.47,121.37,2023800
2011-09-09,151.1,152.83,146.85,148.43,118.16,1650400
