Date,Open,High,Low,Close,Adj Close,Volume
2010-12-21,55.6,55.98,55.39,55.87,45.69,2886300
2010-12-22,55.79,55.98,55.56,55.85,45.68,2240600
2010-12-23,55.67,55.86,55.37,55.48,45.37,1609200
2010-12-27,55.29,55.95,54.66,55.79,45.63,1662300
2010-12-28,55.92,56.1,55.6,55.66,45.52,1853100
2010-12-29,55.66,55.82,55.58,55.59,45.46,1392800
2010-12-30,55.64,55.85,55.52,55.54,45.42,1319000
2010-12-31,55.51,55.93,55.49,55.71,45.56,1905900
2011-01-03,56.09,56.34,55.72,55.82,45.65,2672200
2011-01-04,55.73,56.06,55.3,55.57,45.45,2644000
2011-01-05,55.38,55.52,55.09,55.24,45.18,2847900
2011-01-06,55.2,55.34,54.34,54.39,44.48,3359300
2011-01-07,54.43,54.44,52.88,53.33,43.61,8486800
2011-01-10,53.12,54.06,52.96,53.85,44.04,4213000
2011-01-11,53.92,54.35,53.75,53.9,44.08,3224700
2011-01-12,54.08,54.71,53.86,54.59,44.65,4050100
2011-01-13,54.45,54.84,54.28,54.67,44.71,3333100
2011-01-14,54.49,54.65,53.98,54.63,44.68,3798000
2011-01-18,54.62,54.8,54.2,54.67,44.71,2613300
2011-01-19,54.5,54.67,54.07,54.45,44.53,2631100
2011-01-20,54.28,54.88,54.21,54.88,44.88,2946000
2011-01-21,55.16,55.24,54.63,55.0,44.98,5440700
2011-01-24,55.14,55.82,54.97,55.62,45.49,5519800
2011-01-25,57.2,57.78,56.14,56.23,45.99,7037500
2011-01-26,56.39,56.62,55.89,56.2,45.96,4409800
2011-01-27,56.31,56.71,56.2,56.63,46.31,4170500
2011-01-28,56.68,56.81,55.66,55.81,45.64,5457800
2011-01-31,55.81,56.64,55.81,56.26,46.01,6753600
2011-02-01,56.42,57.01,56.27,56.81,46.46,4065300
2011-02-02,56.66,56.98,56.57,56.71,46.38,8861300
2011-02-03,56.65,57.52,56.63,57.25,46.82,4597400
2011-02-04,57.16,57.5,57.08,57.41,46.95,3216900
2011-02-07,57.32,57.49,56.97,57.18,46.76,3784500
2011-02-08,57.15,57.99,57.07,57.88,47.34,2886000
2011-02-09,57.8,59.03,57.66,58.81,48.1,5340800
2011-02-10,58.76,59.12,58.08,58.46,47.81,4193500
2011-02-11,58.41,58.99,58.28,58.99,48.24,3335000
2011-02-14,58.84,59.0,58.53,58.84,48.12,4049700
2011-02-15,58.78,59.5,58.71,59.35,48.54,3447300
2011-02-16,59.41,59.86,59.25,59.46,48.63,3594600
2011-02-17,59.43,59.99,59.36,59.78,48.89,3016300
2011-02-18,59.7,61.02,59.59,60.92,49.82,5585300
2011-02-22,60.6,61.15,60.48,60.53,49.5,5504300
2011-02-23,60.54,60.91,60.32,60.42,49.41,5713700
