Date,Open,High,Low,Close,Adj Close,Volume
2011-03-04,117.34,118.43,114.84,115.03,89.06,1213400
2011-03-07,115.73,115.9,113.17,113.86,88.15,867200
2011-03-08,114.45,115.85,114.28,114.97,89.01,744100
2011-03-09,114.94,116.68,114.16,116.42,90.13,798600
2011-03-10,115.03,115.95,114.56,115.24,89.22,696000
2011-03-11,114.84,117.79,114.46,117.65,91.09,706300
2011-03-14,116.72,117.32,115.5,115.91,89.74,494300
2011-03-15,113.33,117.36,113.0,116.08,89.87,784900
2011-03-16,116.13,116.13,114.36,115.37,89.32,943600
2011-03-17,116.94,117.2,115.27,116.98,90.57,710000
2011-03-18,118.28,118.57,117.06,117.45,90.93,910000
2011-03-21,118.77,118.92,117.72,118.09,91.43,618000
2011-03-22,118.2,118.65,116.74,117.21,90.75,537400
2011-03-23,116.56,116.96,114.36,115.84,89.69,900200
2011-03-24,116.33,116.96,114.97,116.94,90.54,721700
2011-03-25,116.98,117.98,116.52,117.4,90.89,338500
2011-03-28,117.68,118.09,116.85,117.65,91.09,513300
2011-03-29,117.3,118.42,116.24,118.09,91.43,430000
2011-03-30,118.05,118.3,117.06,118.2,92.21,525700
2011-03-31,117.97,120.33,117.97,120.08,93.68,621400
2011-04-01,120.85,121.39,120.03,120.86,94.28,595000
2011-04-04,120.96,121.15,119.2,119.75,93.42,550100
2011-04-05,119.58,120.85,119.29,119.96,93.58,380800
2011-04-06,120.35,120.39,119.6,120.1,93.69,378900
2011-04-07,119.74,120.18,118.91,119.3,93.07,599900
2011-04-08,119.91,120.0,117.57,118.01,92.06,623300
2011-04-11,118.38,119.56,118.21,118.42,92.38,468100
2011-04-12,117.96,118.83,117.83,118.4,92.37,478800
2011-04-13,119.73,119.73,118.53,119.0,92.83,639500
2011-04-14,118.58,119.85,118.4,119.45,93.18,1525700
2011-04-15,119.84,121.31,119.73,121.1,94.47,1082400
2011-04-18,119.67,120.14,118.82,119.35,93.11,729900
2011-04-19,119.41,120.15,118.92,119.88,93.52,544700
2011-04-20,121.33,122.52,120.12,122.22,95.35,491100
2011-04-21,122.31,123.19,121.43,122.99,95.95,399500
2011-04-25,122.97,125.37,122.51,124.75,97.32,567000
2011-04-26,125.2,126.36,124.57,125.84,98.17,489100
2011-04-27,125.5,126.7,125.27,126.63,98.79,459300
2011-04-28,126.6,130.0,126.03,128.47,100.22,1064600
2011-04-29,128.76,128.99,126.4,126.61,98.77,956000
2011-05-02,127.79,128.21,125.69,127.18,99.22,771200
2011-05-03,127.0,128.24,125.43,127.07,99.13,625300
2011-05-04,126.94,127.85,126.3,126.98,99.06,718700
2011-05-05,126.96,129.08,126.17,127.8,99.7,639000
2011-05-06,129.14,129.14,125.46,126.09,98.36,628200
2011-05-09,126.16,127.23,125.29,126.7,98.84,410600
2011-05-10,127.09,129.12,127.06,128.94,100.59,508500
2011-05-11,129.14,129.14,127.62,128.27,100.07,761800
2011-05-12,127.53,127.8,126.36,127.55,99.5,579000
2011-05-13,127.83,127.83,126.43,126.93,99.02,621100
